2.2944426607,-0.2455846260,-1.6503880749,-1.5032113729,-1.9709775284,-0.0878440090,-3.1461462652,-0.5284307141,-0.6346602004,-0.5397175391,-1.2293299101,-2.2815473753,-0.4961248985,-0.5228897327,-1.8797563353,-0.3898792135,-0.7329581087,-0.2395686512,-2.4852265877,-1.7665738979,0.0000000000
-2.3439039010,-0.8100200890,-2.3163305736,0.2765780917,-0.9533509525,-2.9403500216,1.1512198376,2.0729306518,0.5389653056,-1.6849298952,-0.9041033742,-1.2858034376,-3.3336408601,-3.7994759936,-0.2115281002,-2.8852984929,0.3906065689,-0.3808456966,0.9134234039,0.6448606663,1.0000000000
1.4669766457,0.4817008870,1.3247289538,4.4259969545,2.7330543506,3.0948760517,2.8293017278,3.0504352175,3.1478621734,3.8576490892,1.3281463045,2.2923345030,3.1188382647,2.4435090918,3.6978624614,2.0882756775,3.0722544755,1.6551375040,1.6147592421,2.4489440548,1.0000000000
0.1266828719,0.9888267653,-3.7626686654,-0.7196361049,2.6260916300,-3.3442310378,-1.8935645546,2.2388938897,-1.8674429936,-3.1011306129,-1.0024062805,0.6163183002,-2.7494831404,-3.7415635273,1.2511627581,-0.5040267926,-1.5317864951,3.6292819094,-1.3913024904,-1.5567728831,0.0000000000
-2.4101573546,-1.0033810800,1.2929519272,0.2827527039,0.4506462774,-1.4562441617,-0.2184311488,0.3549135149,1.9180616139,-0.5749375204,-0.6267255268,0.2376085218,-0.2354945071,-0.9410457933,-0.7805956147,-3.2795329309,-1.4189992936,1.3807854466,-0.4191141404,-2.5760756137,1.0000000000
-1.6580402183,-0.1369187015,-1.3698650084,-2.1108812883,-1.1502009743,0.1038896143,-1.8486882534,-1.2293719181,-1.0066894581,-2.0645698565,-3.6142087659,-2.1335703377,-0.5705898372,1.0835419316,-1.4841150985,-1.9425112612,-0.4218081419,-3.0907109389,-3.5319859913,-1.6012631908,0.0000000000
-1.5150849072,4.4074838229,2.8477444033,3.2280698880,4.6273493254,2.3796666894,3.1616949614,3.3178159413,2.2610029218,-1.8191751688,2.5737117509,3.0572366627,1.7316097561,0.4757508389,3.7718359372,3.8289257177,1.8334070821,4.2415969534,2.0811202849,2.6332753153,1.0000000000
3.9076591437,1.5463278277,2.0916822481,1.4472177845,3.6333390651,0.2662147980,1.0980930355,2.0997053376,3.2922099511,2.2648778603,2.4077779427,2.9518788155,0.8200315836,0.9362922642,3.0054965624,1.0091146651,0.2303029238,2.0082757578,1.9662201980,1.2258488598,1.0000000000
3.6002260871,3.6233254310,4.1664226624,6.0284629588,2.4616273087,6.7023323002,7.0264191790,5.6167436639,6.7278734917,6.8338849700,4.3292970772,2.8934717480,6.4667851786,5.8207534576,7.4914590276,4.7148252970,5.8282722828,5.9740706873,6.3468909881,5.9445563540,0.0000000000
0.3330435535,2.3082728664,-0.1117003401,-0.2742259523,1.3448333664,2.3733105679,-1.6206599561,1.0511791121,-0.1007383182,-0.1572301338,-2.3838758708,0.6958780692,-0.6000504085,1.5482390409,0.0279810204,1.5126617916,0.1828752858,1.6614901888,0.0286028549,0.5442068536,1.0000000000
3.4293415838,1.4469959631,2.1946080696,1.0322727169,3.8104504792,2.3168674282,2.0018988230,1.5369303120,2.3165711902,2.5042219191,1.8371756101,1.1240306597,3.0084682071,2.9055374062,0.8859456972,3.1583544719,2.6598540770,3.0172671555,2.2334145857,2.4683277566,0.0000000000
1.5540813086,-0.9959927280,2.7603693041,0.7595231563,1.2354355575,0.4619727983,0.4882874076,1.6412316634,2.9534069399,1.7563594894,2.7946656459,1.6553489169,2.7315026564,1.0558166495,-1.2942111744,2.2958871313,1.9699778442,3.3040939095,1.9017581594,1.2685314510,0.0000000000
-3.1810214583,-4.9162756140,-3.1064885106,-3.3298199266,-3.7082553567,-1.4925990312,-3.0987956221,-1.7640172604,-1.9663419908,-3.6723916403,-3.3756704863,-2.2318846743,-3.5171067356,-3.0122442982,-4.5932090010,-3.1694002033,-0.4643523556,-1.3236624888,-4.2828838854,-2.2377838102,0.0000000000
-0.9776256422,-1.4237249976,0.2951929929,-1.9356532776,1.6249856862,0.4938304324,-1.0019686488,0.6134708819,-1.8760941044,-0.7175062420,-2.5832162990,-0.2094663321,0.7012842133,-0.7482352912,-0.9586882368,-0.3644434028,-1.3915423077,-0.0319930295,2.1789471672,0.2183945918,1.0000000000
1.5712243326,4.0447490563,1.6399782908,-1.1359577133,2.2585282806,1.7665042843,1.8204330131,1.9018294953,2.6403495617,2.6502959060,1.5963758033,0.7082501130,-0.5941612237,2.3473315207,0.0680657868,2.2078501217,1.8916755079,1.8263997059,1.0649602166,3.1115388859,0.0000000000
3.0044191503,4.3677608150,1.1920306036,2.5633078913,5.7151682750,5.6314485530,1.7759029138,3.6912345448,-0.3288618250,3.0063162060,2.2613917893,2.5957161975,1.7126434293,2.8488906071,5.7046110010,3.7609447674,3.3542254239,4.6225979400,6.4115836274,5.5826247362,0.0000000000
-0.0665432946,-0.5772430405,0.6937358615,0.7960085902,-0.6589527312,0.0395279772,-0.8769071947,0.9529424430,-0.8180187127,-1.3578083876,-0.1404728071,-0.1726557800,0.1054502360,-0.6593218007,0.7845982662,-1.2592974569,2.5403814374,-0.3911861247,-1.2702465922,2.8297657829,0.0000000000
-0.0545170702,0.4611624712,-0.2126374204,-1.4143867203,1.3141663734,-0.1719953189,-0.8638458659,-0.5337364759,-4.1269560847,1.5287152185,-1.9581060953,-1.4896347266,1.4260829583,0.6089412273,-0.9603743505,-0.2516325638,-0.9233689657,-1.8928737666,2.5257593881,-0.5030155822,1.0000000000
-0.0812863485,-3.5209300770,-3.3912414361,-4.2074424713,-3.1839745331,-1.7005869607,-3.2629311505,-2.5706481360,-0.2973899025,-2.7888813366,-1.4043793061,-2.5547643428,-3.7158705554,-1.8144607381,-4.9908525776,-3.3017554922,-3.8812278771,-3.3855924530,-3.6907136940,-3.8641482950,0.0000000000
4.4312425438,5.4396889887,5.9674914117,4.4217130176,3.6187177123,4.6674642813,7.4299819920,5.1034254393,4.2490750474,4.2921105243,4.3040813794,3.3713405569,5.5470850493,5.2335498066,2.7346359091,5.4711461142,3.8557787135,4.3321549204,7.1277866037,4.1552349871,1.0000000000
4.4642412615,3.9413225881,1.1556911160,2.7326263864,3.7750014600,4.2549607918,3.1825070240,4.4722797361,4.2548663802,4.2306172628,3.3095220013,4.8936378531,3.3349730155,4.4455906992,6.2985708467,3.3198718565,4.1242625649,4.2563727233,4.5474754799,2.6542619774,1.0000000000
1.1491131381,2.9077082769,1.5315534913,2.0882269085,1.8376348354,2.4610517925,2.2597293692,2.2750139078,2.0607213714,2.8731073459,1.1378041247,1.4337568768,0.9809039131,2.8470318919,3.7814347162,0.5671476876,0.5593890558,1.1450219334,3.1779534950,3.1613497784,0.0000000000
1.7446586112,2.7432203315,6.4845737648,6.7839410573,2.3257093209,0.4175449278,5.1047933390,2.1644496955,4.1622649586,6.4783310872,4.6843926416,5.2978495370,4.0242517897,2.2657407197,3.5056131146,3.4833903359,4.0237024535,0.7792652271,5.3234016724,3.1554832901,0.0000000000
2.8318876031,0.9589364376,6.1953222490,4.1974079621,1.5836195199,1.9268583665,2.0717478835,1.9606396509,-0.1627647733,1.6147632981,4.5522247650,4.9156522894,2.3209929171,4.8874836506,3.6314360788,1.8293396285,6.1720719944,2.3070554968,2.7233651402,6.1347788648,1.0000000000
-1.6097032207,-3.0572824930,-6.3536187951,-5.2515542253,-3.0459534146,-1.2742567202,-4.6253805105,-3.2669327321,-6.7631087064,-5.8691807709,-1.1361660791,-5.3826659488,-4.4141508749,-3.2361622617,-6.2117092033,-3.2666452702,-4.1091235564,-3.1966177518,-2.9543848192,-2.4491013798,0.0000000000
2.5013974347,0.4871767341,1.4625022389,-0.6764813692,-0.9676226536,0.0298078467,0.0892229995,-1.1681316161,-1.5712112081,-1.0843924711,0.3163793176,0.6572704349,-0.1515185197,2.0513304878,-0.6031947151,2.8894807887,-0.2949893985,-0.9177083780,-1.9141573153,-1.2639740077,1.0000000000
1.1784812284,1.8142770139,0.6765137167,-0.2893246728,4.3310982955,4.3218988246,0.0851580401,1.6545458070,-1.8604667406,3.4102155256,-0.8165989308,0.2005984212,1.3637698455,1.2970843580,3.1659455267,2.4513221125,-0.7471083963,2.3137533369,5.9658630802,1.1868273829,0.0000000000
1.6397916786,3.4849769712,7.6796895911,6.0565785890,2.6280424152,2.5187316161,5.3041957296,2.7853750198,3.4870988701,5.2142406468,4.2959525109,6.0603599225,4.9282657897,6.5348336661,4.4864050166,4.7418846477,6.5230926597,3.4403355838,4.9177241490,3.9535903951,1.0000000000
-3.7440714663,-4.0940684533,-2.7169714837,-2.7496549107,-2.3061325634,-0.1772646674,-3.3280726938,-5.9712948529,-0.3242234516,-3.5279769028,-2.8155216300,-2.4563014014,0.5010792243,-3.4818771676,-1.4925248626,-1.9604308520,-0.7119328037,-1.9964953554,-1.6427262517,-2.1372995274,1.0000000000
-1.7737196144,-1.2864630442,-2.3491147873,-0.6156126076,0.9148151234,-1.7333106974,-0.1792497880,0.4069943396,-1.2632491937,-2.9310417290,-0.8902755404,-1.8578383620,-1.5576841797,-1.3000543968,-0.9302634815,0.5775665403,1.9234024314,1.9876071204,0.0221683311,-2.1217651500,1.0000000000
3.0150859696,3.7699994110,2.8734870249,2.2301027201,3.4372157091,1.0932055497,3.0153568316,2.1349468634,0.7235132501,2.4643338102,4.4439985178,2.1870064736,3.6570484409,2.2316997254,2.9132724694,2.9518576633,2.9216191785,1.8638341105,4.8419723860,2.4555120442,0.0000000000
5.6628757023,8.5515607546,1.6339410933,5.6618931726,6.0311866554,6.4371938608,5.4123406806,6.3344871578,3.7800657271,6.1210643295,3.4592160048,3.1558799545,6.5695132175,4.7046435777,7.1353457167,8.1804340370,2.8949732139,7.9904953720,8.0624158077,3.9495509234,1.0000000000
-0.2443379441,0.1888679946,-1.2134476903,1.5151669200,0.1177267519,1.5098537666,0.7112311117,1.3389711733,0.3059439504,1.3757651704,-0.5689204974,-1.0433877241,-1.8433697960,-1.3591082796,-1.9802543513,-0.3170601024,1.9139154805,-0.9208754585,1.2348588776,1.3749718241,1.0000000000
1.8666057961,2.8798873811,1.9816844659,3.9473109613,1.4057131140,3.2013726767,4.7495632670,4.5717434415,3.0895805713,2.7287739076,2.5387413912,3.0700926959,0.8661479907,3.9149604770,1.8377465931,1.5067103307,1.3294498911,2.3046843045,1.5098823079,0.3188405326,0.0000000000
0.9641164414,0.5907826746,1.1489222740,0.8089383329,-1.4965846599,-3.2852912999,-0.0380531250,4.3713472292,-0.7626209414,0.2744385404,0.6622759447,2.3754340559,-2.0122962470,0.0854508159,0.3214120861,-0.8509210618,-1.1162367682,1.1258577258,0.0882164492,-0.7426291809,0.0000000000
1.0152645895,-0.9667758080,-1.1585871542,-0.3113181362,0.1791309402,-0.4563901397,0.0345608043,0.8723365129,-0.5933999994,0.6700437691,-1.2339834510,-0.9380043637,-2.2081657926,1.2085912538,0.0544634089,0.1052173483,-1.4801032756,0.2683870353,-0.3374761351,0.1987965773,1.0000000000
5.3042081324,4.2958776926,4.6407125039,5.2291101170,3.1591061249,4.9181417165,4.4375856899,4.1795061566,3.5454571141,3.2512387897,4.6409489161,4.4589567980,4.9204883970,3.0806949166,4.4848825324,4.7146563368,4.7352888276,7.1209964440,4.7236743830,5.1906979371,0.0000000000
-2.8398972429,-1.0085600224,2.6258731229,-0.1176680475,-2.3611127088,-2.0674764946,-1.3954183526,-0.3171508563,0.6103714406,-1.8231749706,0.5391630221,1.2896667508,0.1709150638,-0.6278143114,-1.5833611590,-1.2044258706,0.2686920552,0.5686192595,0.3959875895,0.0672744319,0.0000000000
2.0112265549,2.3403698321,1.5814684950,3.7315069354,0.4161765768,1.3830514871,2.8696164476,4.0222953091,1.2332375567,3.3925482780,3.4252112190,2.5986402543,1.3642270194,2.1355603443,1.2444272509,1.5251736046,0.7249734451,1.0877354044,3.1161583390,1.2453166851,0.0000000000
-1.8735517445,-4.7305623367,2.5289941707,0.1803980519,0.0951241237,-2.9123658672,-3.2309393711,-2.2584518650,-0.8081590642,-3.0978056284,-1.0960162995,-2.2873597608,1.6408761363,-1.9483860494,-0.7414198552,-1.2476795789,-0.1307151990,-0.5753689428,-1.3069315111,-1.3254638396,0.0000000000
0.0022569743,1.6727309095,1.1297185965,1.0046057932,-0.3792197786,-1.4168539346,2.0329639985,1.5840985445,-0.5704218000,0.3185024780,1.1104687408,3.1591325279,-0.8168351471,0.5481571324,0.1064884567,0.7075221293,-0.9266157390,0.5661224738,0.3525475935,-2.4650237046,1.0000000000
6.8072131971,1.4316605879,4.1035320719,4.2472183084,5.7953517426,4.1044810322,3.0579024153,6.9072124192,4.4514314648,4.6611411703,3.3820518183,3.7406409108,4.5609770501,5.7093610414,5.2462236202,5.0921038551,4.3415727113,5.9432592484,1.8601737209,4.3370110503,0.0000000000
-3.0297358388,-0.9766213815,1.7340151845,0.4585603183,3.1784280153,-0.1392447907,-0.3300252406,0.8918148784,-0.8935810554,-0.9160437436,-1.3483937251,1.8605493480,-0.7678249806,-2.9352866456,1.9077169239,1.0310894651,-2.6285127687,2.3112283883,1.7477866575,-0.4304242160,0.0000000000
0.5353605551,-0.8072394336,5.2012667830,2.2678101597,1.9935542384,3.3821180960,3.0133495109,1.6818024512,1.5438646935,3.4722057749,1.3139659574,3.8133576037,0.6193475414,3.4655582465,1.8308733449,1.5188516078,3.5841431774,2.0633366392,4.0151039515,3.2940409818,1.0000000000
3.9911711862,5.1543348065,4.3564757882,3.8724007962,3.2178509446,5.3489233435,6.3278493432,4.8488928517,5.0447705347,1.9137532817,6.1816285681,8.4982846623,4.8528924137,5.7643044817,5.2467796627,3.8883555047,5.3719603780,4.0584087639,4.1240278954,2.7023862747,0.0000000000
0.2392804298,-0.8990817720,-1.3531884587,0.8992358539,-2.2536068699,-0.4805024919,-1.1181751059,0.2822747497,-0.0574501243,-0.1814528194,0.2101215604,-0.3321566147,-0.2166031576,-2.8500125645,-0.8164264158,-0.2269651220,-0.5407917894,0.3655903475,-1.0910760402,0.9836754885,0.0000000000
2.1225011269,2.4395984538,-0.5475112736,0.0310831706,1.2598956333,2.6965236052,3.8512627439,1.4814685328,2.7199337851,1.7577416201,0.7150682492,4.4639054296,1.1264623203,3.3391366440,1.7583413937,3.7315384824,2.6007599682,0.9405672018,1.8873390666,0.9292372175,1.0000000000
-2.1793732542,-0.0897681561,-0.2788718365,-0.7997869701,-1.1350404637,-2.3230589008,-2.0309908156,-1.3660857621,-0.5749309211,-1.8454804824,-3.1850721234,-0.8305237695,-0.1658443170,0.6134977999,-0.4278450349,-2.4131067761,-0.1056628910,-3.9068521114,-4.4603894830,-2.1085235521,0.0000000000
-1.9023835423,-0.5434628284,1.3373009473,-0.5309024013,0.5889215121,-2.9686017680,0.4134250656,-0.9905527558,-2.3103115951,-1.6632502668,0.9634102867,0.9976986946,1.0963860651,1.1000342401,-0.2850686219,-1.1996501341,0.7281298583,-1.4437883483,0.1250428142,0.3729138311,0.0000000000
-4.1103892039,0.5155328128,-1.0808431218,-0.8907360067,1.5799297907,0.7190672088,-1.0203055127,-1.3904920426,-2.3198920235,-1.9695899860,-3.0309616996,-3.4627392770,-2.7769078174,-0.8063114820,-2.3710059312,-0.4504784485,-3.1059493489,-1.1790614330,-0.4289831966,-0.4161193014,0.0000000000
0.0960547584,1.3826012415,0.3130734538,0.0109556183,-0.1159100247,-0.0337735415,0.9887616065,1.8621253446,0.1973635421,1.4856004310,1.5021396073,4.8108744231,-1.1878995486,1.0238655131,2.9259429171,-0.3884844768,1.5740744501,1.8420734188,-0.2773120524,1.5460910420,0.0000000000
3.2717213573,2.8595900801,5.4400828599,4.1941079624,4.3063854357,3.4692323793,4.7009840747,5.2572650955,5.5196062764,3.8375942993,4.3686657813,4.4183424970,4.8693765518,6.2272048498,4.3323889352,3.3526717100,4.6277671708,3.4018789916,5.7264432403,6.0661144220,0.0000000000
3.9084758345,4.0823406686,3.5148547628,2.2931382762,5.7369392152,4.0952355657,3.4255064706,2.3951131410,3.4368904001,5.2553784503,2.9003022590,0.7205598374,3.9881082442,3.7518156219,4.2510410161,2.5131439453,1.9585424686,2.6058801379,4.2529038690,4.2725436068,0.0000000000
8.1859959719,9.2965647663,8.9435872064,4.7566310432,7.5503432121,10.9865606737,6.9429789804,6.4872331627,7.5606152633,6.8894173096,7.3598372301,8.0761359079,9.7159991227,9.2237701163,6.8764997072,8.9766427917,10.6099340594,7.1674933373,7.2100475837,8.8289909708,1.0000000000
3.5326700099,0.1089314159,1.8107331760,0.4575175960,2.8379005685,1.2963255683,1.8134691477,1.7404092211,1.3903671686,1.1566152915,1.4149839839,1.4523117263,0.6300806807,3.3819389248,1.5026606488,1.8517759294,1.4579358114,2.3086971358,1.1020357280,3.2312256649,1.0000000000
0.3225125758,-0.7331891641,-0.0836600101,-0.2325527354,-1.2999752835,-0.8206510999,-0.6584776913,-0.3263401781,-0.3305227486,-0.4183087585,-0.4647231539,-0.6591921587,-1.2531817657,-0.8456988324,-3.4033414507,-0.6452902483,-1.5646627057,1.0429131307,-0.3699778365,-0.9850839035,1.0000000000
-0.7081005385,-1.1182081698,2.0245828171,-0.6803910234,0.7553879924,-1.6440110560,-1.7687741869,-0.4773426949,-3.2558118210,-0.6220183340,-1.2454477348,-0.3081383561,-0.0330170980,0.6656554429,0.5414832013,-3.3038543729,1.5227641592,-4.0456894066,-0.4802501892,1.7633849875,1.0000000000
3.1776038025,0.7784554144,1.0950794432,-1.6242835328,1.8524087052,1.8714026893,1.7275946316,0.5916530221,-0.4088996821,2.6927092191,2.0462606862,1.4640605396,2.8056317697,4.3583808751,2.6988274927,0.7798811635,-0.0803511662,0.4907583929,3.8356898762,-0.3421160641,0.0000000000
1.3234179921,1.7620691974,-0.9653091218,0.1037190385,1.8296031519,-2.2892438928,1.3484014352,1.4650982571,-2.5987515620,2.1606033278,1.1520422629,0.1824995594,2.9061379405,-0.9833833715,1.6449628446,0.8897217573,-1.4667960543,1.9821234994,3.8645422659,0.3223556200,0.0000000000
-0.5836828032,-0.1185514369,-1.7548792117,-1.4430882004,-0.1834843087,0.6782493265,-1.1692313354,0.6195092106,-0.6257647441,-0.8465921651,-1.5994849592,-2.1723253892,-2.3785322356,0.6367366684,-0.7462792518,-1.6651449026,0.1984853606,-0.6910071355,-1.1358256365,-1.6952955677,0.0000000000
3.7821252101,3.8348093401,1.4534088233,6.7256142068,2.1374986431,3.2677237839,2.4425529867,5.6593380578,3.0763828879,4.7348280606,1.5736855119,6.1332952400,1.9662694213,1.7363958351,6.4427728889,2.9609940750,5.9763500270,2.6933351553,3.0455144620,3.7712726488,1.0000000000
4.8630927225,4.6418044342,3.8213853772,2.3374635138,4.6937012773,0.6697352421,4.0711561948,6.1104806696,2.6182440154,6.2699932757,2.6765501514,2.0305458789,0.5648542485,3.5586047620,1.8762982588,2.9515938188,2.2603081669,4.0379207746,3.1668826932,4.3442898015,0.0000000000
0.3298032100,-2.1874014144,-1.3800983126,0.3448542246,-1.0234003325,-2.9759103858,-0.7805834301,-0.1303106534,-0.7269405661,1.8822019142,-0.1314143482,1.8304072738,1.0512711331,-3.2746694014,0.8348956600,0.0865409657,-1.5518768616,1.8757550993,0.0237214857,-1.1354332811,0.0000000000
-3.1257617033,-6.4656671424,-3.5186749850,-4.6487863936,-3.9818028433,-2.9633182507,-3.6161895243,-4.7198131131,-0.3077527896,-2.2457249611,-3.8574040770,-3.1482679356,-3.7762058699,-3.0948278013,-5.2231415606,-5.1312501195,-5.0793789107,-5.2737539607,-5.6123494316,-4.2458127746,0.0000000000
0.1283806171,1.7658562317,-0.0593434272,0.1302785303,2.9086689875,0.6354635357,2.6243949057,0.8249566199,0.5258222440,0.2552154772,3.1826236201,1.7251001481,1.0604902604,-0.2213519799,1.3318383159,2.3626826939,-0.6380005751,1.9211967073,3.3505266341,-0.5518702038,0.0000000000
0.2747320034,-1.3999890385,2.0774925665,-0.6126416037,0.9826643691,-0.4991129094,0.6334994023,-1.0859046880,-0.5559226059,2.7167555351,0.9580297144,2.3972565754,1.6298729015,2.8444622096,1.5447308260,-1.4051402829,0.2096134352,-1.9100533976,2.2358704661,1.6162928496,1.0000000000
-3.9095904048,-2.5553170240,0.0145120993,0.1952128018,-2.4332125408,-1.9899763344,-1.5764752211,-1.0029546069,-0.4860090823,-2.0766322411,-1.7470203242,-1.8898317532,-1.2833049559,-0.6909670892,-1.5333224719,-3.7576187334,-2.2247780815,-1.6556617112,-0.2368756343,-2.2358961878,0.0000000000
0.2381203349,0.2884726603,0.1120099369,1.3302717232,0.4288757668,0.9477407611,1.7533789564,1.3863599491,1.7368819095,1.9409990402,1.5848321402,1.1054586875,0.7681182112,0.8694708470,-0.4357417019,0.2196363024,1.3446366050,0.5356780417,1.3052062719,0.3194070032,0.0000000000
-0.8776380811,2.0890137602,0.7433263477,0.4867933382,1.5139630033,0.1693719568,0.7143869149,1.1939681261,1.0062640774,0.9313332998,-1.0445861362,0.8235392384,1.4997787409,1.3626270573,0.4207331810,0.4871015292,0.4062845053,-0.5946948479,1.2313189831,-0.3577428012,1.0000000000
-0.4946534678,-0.9949125079,-0.6331594508,-2.9676763175,0.1335710131,-0.3259833424,-2.0804920125,-1.2920868257,-0.4548541759,-1.3035748181,-0.8603887748,-0.0458178873,-0.8243967957,-0.0411973727,-0.1545082663,-1.1468117170,-0.9148755561,-0.2506871813,-2.2495107921,-2.3266503884,0.0000000000
